173	   0.0034	   0.0252	   0.0021	   3.2301	   1.2677	   0.1720	   9986.1739	   1452.4342	   1490.2572	   9986.1705	   1452.4090	   	   1490.2550
174	   0.0014	   0.0160	   0.0022	   3.2770	   1.4199	   0.1760	   9986.1597	   1458.4345	   1490.2615	   9986.1583	   1458.4185	   	   1490.2593
175	   0.0019	   0.0138	   0.0027	   2.5573	   1.5779	   0.1670	   9986.1470	   1464.4576	   1490.2061	   9986.1451	   1464.4437	   	   1490.2034
176	   0.0016	   0.0160	   0.0012	   1.5840	   1.6298	   0.1660	   9986.1416	   1470.4933	   1490.1281	   9986.1400	   1470.4773	   	   1490.1269
177	   0.0028	   0.0007	   0.0019	   0.6578	   1.6079	   0.1660	   9986.1430	   1476.5310	   1490.0551	   9986.1403	   1476.5303	   	   1490.0533
178	   0.0032	   0.0173	   0.0040	   -0.2362	   1.6021	   0.1700	   9986.1425	   1482.5632	   1489.9847	   9986.1393	   1482.5805	   	   1489.9807
179	   0.0010	   0.0121	   0.0024	   -0.8157	   1.6651	   0.1670	   9986.1353	   1488.5876	   1489.9357	   9986.1343	   1488.5755	   	   1489.9333
180	   0.0009	   0.0104	   0.0027	   -1.1376	   1.7392	   0.1660	   9986.1286	   1494.6050	   1489.9093	   9986.1277	   1494.5946	   	   1489.9066
181	   0.0020	   0.0249	   0.0022	   -1.3927	   1.7672	   0.1730	   9986.1275	   1500.6141	   1489.8880	   9986.1255	   1500.5892	   	   1489.8858
182	   0.0019	   0.0148	   0.0027	   -1.5812	   1.6864	   0.1660	   9986.1337	   1508.6187	   1489.8725	   9986.1317	   1508.6039	   	   1489.8699
183	   0.0025	   0.0232	   0.0023	   -2.1502	   -1.4469	   0.1670	   9986.3924	   1514.6368	   1489.8249	   9986.3898	   1514.6136	   	   1489.8227
184	   0.0021	   0.0316	   0.0003	   -2.4566	   -0.8525	   0.1660	   9986.3430	   1520.6542	   1489.7973	   9986.3410	   1520.6226	   	   1489.7970
185	   0.0029	   0.0230	   0.0012	   -2.5654	   0.0699	   0.1660	   9986.2676	   1526.6601	   1489.7885	   9986.2647	   1526.6371	   	   1489.7873
186	   0.0035	   0.0216	   0.0026	   -2.4209	   1.0750	   0.1660	   9986.1851	   1532.6521	   1489.8022	   9986.1816	   1532.6305	   	   1489.7996
187	   0.0025	   0.0248	   0.0017	   -1.9390	   1.8901	   0.1670	   9986.1173	   1538.6334	   1489.8420	   9986.1148	   1538.6086	   	   1489.8403
188	   0.0011	   0.0119	   0.0014	   -1.2480	   2.4270	   0.1840	   9986.0721	   1544.6112	   1489.8988	   9986.0709	   1544.5993	   	   1489.8974
189	   0.0011	   0.0353	   0.0028	   -0.6258	   2.7624	   0.1660	   9986.0465	   1552.5904	   1489.9518	   9986.0454	   1552.5551	   	   1489.9490
190	   0.0029	   0.0276	   0.0018	   -0.4821	   2.9741	   0.1660	   9986.0309	   1558.5840	   1489.9626	   9986.0281	   1558.5564	   	   1489.9607
191	   0.0016	   0.0337	   0.0024	   -0.6721	   3.0931	   0.1660	   9986.0201	   1564.5876	   1489.9477	   9986.0185	   1564.5539	   	   1489.9453
192	   0.0023	   0.0136	   0.0032	   -0.8680	   3.0644	   0.1660	   9986.0217	   1570.5944	   1489.9321	   9986.0194	   1570.5808	   	   1489.9289
193	   0.0035	   0.0191	   0.0025	   -0.9539	   2.7714	   0.1660	   9986.0470	   1576.5984	   1489.9244	   9986.0435	   1576.5793	   	   1489.9219
194	   0.0027	   0.0186	   0.0025	   -1.2250	   2.2261	   0.1650	   9986.0904	   1582.6113	   1489.9020	   9986.0877	   1582.5928	   	   1489.8994
195	   0.0031	   0.0205	   0.0034	   -1.7878	   1.4325	   0.1670	   9986.1555	   1590.6340	   1489.8560	   9986.1524	   1590.6135	   	   1489.8526
196	   0.0044	   0.0031	   0.0044	   -2.2949	   1.2658	   0.1670	   9986.1699	   1596.6481	   1489.8139	   9986.1655	   1596.6449	   	   1489.8094
197	   0.0012	   0.0264	   0.0009	   -2.5949	   1.3972	   0.1750	   9986.1560	   1602.6583	   1489.7860	   9986.1549	   1602.6319	   	   1489.7851
198	   0.0014	   0.0184	   0.0025	   -2.2900	   1.9274	   0.1680	   9986.1123	   1610.6524	   1489.8128	   9986.1109	   1610.6340	   	   1489.8103
199	   0.0002	   0.0351	   0.0014	   -1.8002	   2.3706	   0.1650	   9986.0757	   1616.6358	   1489.8534	   9986.0755	   1616.6007	   	   1489.8519
200	   0.0028	   0.0146	   0.0023	   -1.4343	   2.9753	   0.1660	   9986.0281	   1622.6217	   1489.8842	   9986.0254	   1622.6071	   	   1489.8819
201	   0.0018	   0.0241	   0.0028	   -1.2336	   3.6382	   0.1660	   9985.9734	   1628.6158	   1489.9015	   9985.9716	   1628.5917	   	   1489.8988
202	   0.0028	   0.0182	   0.0030	   -1.0752	   4.3348	   0.1670	   9985.9170	   1634.6099	   1489.9148	   9985.9141	   1634.5917	   	   1489.9118
203	   0.0044	   0.0089	   0.0018	   -0.7166	   4.9640	   0.1670	   9985.8670	   1640.5956	   1489.9431	   9985.8626	   1640.5868	   	   1489.9413
204	   0.0026	   0.0243	   0.0010	   -0.0530	   5.3378	   0.1660	   9985.8378	   1646.5732	   1489.9966	   9985.8352	   1646.5489	   	   1489.9957
205	   0.0023	   0.0210	   0.0010	   0.7540	   5.3707	   0.1660	   9985.8371	   1652.5457	   1490.0619	   9985.8348	   1652.5246	   	   1490.0610
206	   0.0010	   0.0330	   0.0018	   1.1493	   5.0150	   0.1660	   9985.8676	   1658.5261	   1490.0942	   9985.8666	   1658.4930	   	   1490.0923
207	   0.0007	   0.0414	   0.0017	   1.3604	   4.5652	   0.1760	   9985.9039	   1664.5150	   1490.1105	   9985.9046	   1664.4736	   	   1490.1089
208	   0.0021	   0.0087	   0.0029	   1.4486	   4.0175	   0.1660	   9985.9489	   1672.5078	   1490.1195	   9985.9468	   1672.4991	   	   1490.1166
209	   0.0012	   0.0127	   0.0012	   1.4861	   3.6318	   0.1800	   9985.9796	   1678.5045	   1490.1206	   9985.9784	   1678.4918	   	   1490.1194
210	   0.0010	   0.0320	   0.0044	   1.4838	   3.0504	   0.1820	   9986.0274	   1684.5043	   1490.1231	   9986.0263	   1684.4723	   	   1490.1187
211	   0.0041	   0.0321	   0.0036	   1.4169	   2.2854	   0.1730	   9986.0916	   1690.5076	   1490.1170	   9986.0875	   1690.4755	   	   1490.1134
212	   0.0020	   0.0111	   0.0018	   1.0982	   1.4293	   0.1770	   9986.1574	   1696.5136	   1490.0902	   9986.1554	   1696.5026	   	   1490.0884
213	   0.0015	   0.0232	   0.0030	   0.7289	   0.8210	   0.1670	   9986.2060	   1702.5222	   1490.0617	   9986.2045	   1702.4990	   	   1490.0586
214	   0.0018	   0.0207	   0.0020	   0.5420	   0.3878	   0.1760	   9986.2411	   1708.5305	   1490.0457	   9986.2393	   1708.5098	   	   1490.0437
215	   0.0003	   0.0259	   0.0014	   0.3704	   0.3167	   0.1670	   9986.2453	   1714.5403	   1490.0285	   9986.2450	   1714.5144	   	   1490.0299
216	   0.0067	   0.0131	   0.0039	   0.1843	   0.7301	   0.1640	   9986.2180	   1720.5474	   1490.0188	   9986.2114	   1720.5343	   	   1490.0149
217	   0.0027	   0.0270	   0.0042	   -0.0797	   1.1268	   0.1820	   9986.1808	   1726.5601	   1489.9976	   9986.1781	   1726.5871	   	   1489.9935
218	   0.0007	   0.0157	   0.0029	   -0.6823	   1.6046	   0.1640	   9986.1402	   1734.5839	   1489.9472	   9986.1395	   1734.5682	   	   1489.9443
219	   0.0035	   0.0149	   0.0044	   -1.0966	   1.7980	   0.1660	   9986.1267	   1740.5983	   1489.9145	   9986.1232	   1740.5834	   	   1489.9102
220	   0.0036	   0.0061	   0.0038	   -1.0387	   1.5965	   0.1650	   9986.1432	   1746.5964	   1489.9186	   9986.1395	   1746.5903	   	   1489.9148
221	   0.0022	   0.0261	   0.0031	   -0.5397	   1.2459	   0.1650	   9986.1714	   1752.5756	   1489.9592	   9986.1692	   1752.5494	   	   1489.9561
222	   0.0041	   0.0327	   0.0039	   0.3896	   0.9108	   0.1740	   9986.2013	   1758.5371	   1490.0353	   9986.1972	   1758.5045	   	   1490.0314
223	   0.0048	   0.0226	   0.0034	   1.7715	   0.6874	   0.1720	   9986.2204	   1766.4840	   1490.1448	   9986.2157	   1766.4614	   	   1490.1414
224	   0.0013	   0.0023	   0.0010	   2.6278	   0.6528	   0.1680	   9986.2199	   1772.4527	   1490.2103	   9986.2186	   1772.4504	   	   1490.2093
225	   0.0021	   0.0157	   0.0018	   3.2402	   0.7389	   0.1660	   9986.2143	   1778.4293	   1490.2579	   9986.2122	   1778.4136	   	   1490.2561
226	   0.0043	   0.0014	   0.0008	   3.7045	   0.6279	   0.1720	   9986.2253	   1784.4111	   1490.2935	   9986.2210	   1784.4097	   	   1490.2926
227	   0.0012	   0.0274	   0.0020	   4.0049	   0.3187	   0.1670	   9986.2468	   1792.3999	   1490.3159	   9986.2456	   1792.3725	   	   1490.3138
228	   0.0011	   0.0347	   0.0034	   3.6190	   0.1414	   0.1650	   9986.2606	   1798.4151	   1490.2874	   9986.2595	   1798.3803	   	   1490.2840
229	   0.0031	   0.0238	   0.0022	   2.7891	   0.1690	   0.1650	   9986.2603	   1804.4481	   1490.2231	   9986.2572	   1804.4243	   	   1490.2209
230	   0.0023	   0.0174	   0.0021	   1.4225	   0.5381	   0.1660	   9986.2297	   1810.4981	   1490.1161	   9986.2274	   1810.4807	   	   1490.1140
231	   0.0031	   0.0089	   0.0041	   -0.1381	   1.2211	   0.1650	   9986.1743	   1816.5586	   1489.9929	   9986.1712	   1816.5497	   	   1489.9888
232	   0.0009	   0.0211	   0.0036	   -1.4816	   2.0142	   0.1750	   9986.1059	   1822.6171	   1489.8819	   9986.1050	   1822.5960	   	   1489.8783
233	   0.0025	   0.0169	   0.0025	   -2.8116	   3.0931	   0.1680	   9986.0152	   1830.6786	   1489.7682	   9986.0127	   1830.6617	   	   1489.7657
234	   0.0006	   0.0415	   0.0024	   -3.3891	   3.4935	   0.1710	   9985.9797	   1836.7050	   1489.7197	   9985.9791	   1836.6635	   	   1489.7173
235	   0.0028	   0.0416	   0.0024	   -3.2868	   3.3742	   0.1700	   9985.9922	   1842.7000	   1489.7285	   9985.9894	   1842.6584	   	   1489.7262
236	   0.0033	   0.0140	   0.0019	   -2.5123	   2.6376	   0.1810	   9986.0548	   1848.6605	   1489.7932	   9986.0514	   1848.6465	   	   1489.7913
237	   0.0010	   0.0294	   0.0038	   -0.5353	   1.0269	   0.1850	   9986.1881	   1856.5707	   1489.9603	   9986.1872	   1856.5413	   	   1489.9565
238	   0.0020	   0.0149	   0.0030	   1.9270	   -0.7264	   0.1860	   9986.3305	   1864.4769	   1490.1568	   9986.3285	   1864.4619	   	   1490.1538
239	   0.0019	   0.0245	   0.0025	   3.4209	   -1.7495	   0.1650	   9986.4101	   1872.4186	   1490.2717	   9986.4081	   1872.3941	   	   1490.2692
240	   0.0041	   0.0307	   0.0042	   3.4451	   -1.7999	   0.1660	   9986.4159	   1880.4161	   1490.2748	   9986.4118	   1880.3854	   	   1490.2706
241	   0.0022	   0.0209	   0.0019	   2.6580	   -1.3344	   0.1670	   9986.3784	   1886.4455	   1490.2124	   9986.3762	   1886.4246	   	   1490.2105
242	   0.0015	   0.0157	   0.0016	   1.5411	   -0.4873	   0.1670	   9986.3111	   1892.4883	   1490.1249	   9986.3095	   1892.4726	   	   1490.1233
243	   0.0027	   0.0144	   0.0010	   0.5027	   0.5104	   0.1670	   9986.2320	   1898.5351	   1490.0416	   9986.2293	   1898.5207	   	   1490.0406
244	   0.0018	   0.0204	   0.0015	   -0.3408	   1.4498	   0.1660	   9986.1544	   1904.5718	   1489.9737	   9986.1526	   1904.5514	   	   1489.9723
245	   0.0011	   0.0215	   0.0023	   -0.7565	   2.3233	   0.1660	   9986.0819	   1910.5871	   1489.9405	   9986.0808	   1910.5656	   	   1489.9383
246	   0.0039	   0.0144	   0.0022	   -0.3306	   2.9352	   0.1660	   9986.0352	   1916.5698	   1489.9753	   9986.0313	   1916.5554	   	   1489.9731
247	   0.0014	   0.0376	   0.0047	   0.8191	   3.1769	   0.1660	   9986.0168	   1922.5248	   1490.0704	   9986.0154	   1922.4872	   	   1490.0657
248	   0.0027	   0.0238	   0.0024	   2.9325	   3.4586	   0.1660	   9985.9990	   1930.4504	   1490.2348	   9985.9964	   1930.4267	   	   1490.2324
249	   0.0022	   0.0089	   0.0012	   4.3972	   3.6100	   0.1670	   9985.9886	   1936.4021	   1490.3474	   9985.9864	   1936.3931	   	   1490.3463
250	   0.0024	   0.0245	   0.0028	   5.0741	   3.9099	   0.1790	   9985.9680	   1942.3765	   1490.3990	   9985.9656	   1942.3521	   	   1490.3962
251	   0.0048	   0.0012	   0.0006	   4.6766	   4.3658	   0.1660	   9985.9321	   1950.3878	   1490.3685	   9985.9272	   1950.3866	   	   1490.3678
252	   0.0009	   0.0336	   0.0038	   3.5881	   4.4994	   0.1660	   9985.9169	   1956.4292	   1490.2863	   9985.9160	   1956.3957	   	   1490.2825
253	   0.0026	   0.0023	   0.0002	   1.8677	   4.4631	   0.1670	   9985.9137	   1962.4970	   1490.1504	   9985.9111	   1962.4947	   	   1490.1502
254	   0.0015	   0.0066	   0.0022	   -0.1907	   4.4515	   0.1900	   9985.9074	   1968.5800	   1489.9866	   9985.9059	   1968.5734	   	   1489.9844
255	   0.0020	   0.0274	   0.0017	   -2.4742	   4.3686	   0.1860	   9985.9093	   1976.6718	   1489.7963	   9985.9073	   1976.6444	   	   1489.7946
256	   0.0010	   0.0009	   0.0019	   -3.4877	   4.0781	   0.1660	   9985.9281	   1984.7070	   1489.7082	   9985.9270	   1984.7079	   	   1489.7064
257	   0.0019	   0.0122	   0.0034	   -2.6290	   3.7430	   0.1750	   9985.9605	   1992.6713	   1489.7844	   9985.9585	   1992.6591	   	   1489.7810
258	   0.0002	   0.0390	   0.0021	   -0.8421	   3.4438	   0.1660	   9985.9896	   2000.6003	   1489.9334	   9985.9894	   2000.5612	   	   1489.9313
259	   0.0053	   0.0049	   0.0065	   0.4607	   3.3950	   0.1740	   9985.9999	   2006.5459	   1490.0439	   9985.9946	   2006.5410	   	   1490.0374
260	   0.0035	   0.0056	   0.0005	   1.7625	   3.1705	   0.1700	   9986.0187	   2012.4943	   1490.1423	   9986.0152	   2012.4998	   	   1490.1418
261	   0.0036	   0.0208	   0.0034	   2.8021	   2.6731	   0.1720	   9986.0623	   2018.4477	   1490.2254	   9986.0587	   2018.4268	   	   1490.2221
262	   0.0025	   0.0322	   0.0022	   3.8848	   1.8385	   0.1670	   9986.1291	   2024.4060	   1490.3067	   9986.1266	   2024.3738	   	   1490.3045
263	   0.0023	   0.0156	   0.0030	   5.1834	   0.8038	   0.1690	   9986.2103	   2032.3633	   1490.4074	   9986.2080	   2032.3477	   	   1490.4044
264	   0.0018	   0.0028	   0.0007	   5.6147	   0.2522	   0.1750	   9986.2527	   2038.3462	   1490.4385	   9986.2509	   2038.3435	   	   1490.4378
265	   0.0027	   0.0330	   0.0031	   5.2847	   0.3810	   0.1680	   9986.2438	   2046.3562	   1490.4131	   9986.2411	   2046.3232	   	   1490.4101
266	   0.0014	   0.0370	   0.0051	   4.4970	   0.7578	   0.1670	   9986.2130	   2052.3847	   1490.3557	   9986.2116	   2052.3477	   	   1490.3506
267	   0.0020	   0.0226	   0.0019	   3.3995	   1.3251	   0.1690	   9986.1682	   2058.4257	   1490.2700	   9986.1661	   2058.4031	   	   1490.2681
268	   0.0026	   0.0101	   0.0042	   2.3774	   2.0536	   0.1680	   9986.1094	   2064.4654	   1490.1938	   9986.1068	   2064.4554	   	   1490.1895
269	   0.0025	   0.0229	   0.0031	   1.5575	   2.8305	   0.1710	   9986.0461	   2070.5021	   1490.1279	   9986.0436	   2070.4792	   	   1490.1248
270	   0.0021	   0.0102	   0.0046	   0.6839	   3.3865	   0.1680	   9985.9985	   2076.5344	   1490.0599	   9985.9963	   2076.5242	   	   1490.0553
271	   0.0007	   0.0576	   0.0005	   0.1453	   3.7365	   0.1750	   9985.9687	   2082.5596	   1490.0122	   9985.9693	   2082.5020	   	   1490.0117
272	   0.0025	   0.0163	   0.0037	   -0.1822	   3.7251	   0.1680	   9985.9692	   2088.5726	   1489.9888	   9985.9667	   2088.5563	   	   1489.9852
273	   0.0046	   0.0013	   0.0039	   -0.2232	   3.3027	   0.1680	   9986.0050	   2094.5699	   1489.9856	   9986.0004	   2094.5713	   	   1489.9818
274	   0.0069	   0.0233	   0.0048	   0.0677	   2.2371	   0.1680	   9986.0944	   2102.5534	   1490.0103	   9986.0875	   2102.5767	   	   1490.0055
275	   0.0024	   0.0005	   0.0015	   0.5945	   1.0527	   0.1680	   9986.1876	   2108.5340	   1490.0497	   9986.1852	   2108.5345	   	   1490.0482
276	   0.0025	   0.0199	   0.0028	   1.0805	   -0.3018	   0.1680	   9986.2972	   2114.5091	   1490.0896	   9986.2948	   2114.4892	   	   1490.0867
277	   0.0041	   0.0028	   0.0018	   1.6385	   -1.5326	   0.1690	   9986.3974	   2120.4829	   1490.1331	   9986.3933	   2120.4801	   	   1490.1313
278	   0.0017	   0.0127	   0.0018	   2.7553	   -2.7206	   0.1690	   9986.4878	   2128.4397	   1490.2202	   9986.4861	   2128.4271	   	   1490.2184
279	   0.0008	   0.0085	   0.0010	   3.6741	   -2.8675	   0.1680	   9986.4970	   2134.4040	   1490.2903	   9986.4962	   2134.3955	   	   1490.2893
280	   0.0032	   0.0139	   0.0037	   4.5889	   -2.3352	   0.1670	   9986.4559	   2140.3715	   1490.3623	   9986.4527	   2140.3576	   	   1490.3586
281	   0.0030	   0.0209	   0.0025	   5.5456	   -1.2580	   0.1670	   9986.3709	   2146.3444	   1490.4330	   9986.3679	   2146.3235	   	   1490.4305
282	   0.0016	   0.0267	   0.0032	   5.9531	   0.1025	   0.1760	   9986.2642	   2152.3330	   1490.4637	   9986.2626	   2152.3063	   	   1490.4605
283	   0.0022	   0.0323	   0.0032	   5.5007	   2.2104	   0.1870	   9986.1017	   2160.3542	   1490.4300	   9986.0995	   2160.3219	   	   1490.4268
284	   0.0020	   0.0251	   0.0025	   4.4311	   3.8284	   0.1680	   9985.9724	   2168.4001	   1490.3500	   9985.9704	   2168.3750	   	   1490.3475
285	   0.0013	   0.0225	   0.0019	   3.2722	   4.2625	   0.1790	   9985.9344	   2174.4390	   1490.2607	   9985.9332	   2174.4165	   	   1490.2588
286	   0.0013	   0.0170	   0.0016	   1.7945	   3.6697	   0.1680	   9985.9777	   2182.4938	   1490.1454	   9985.9764	   2182.4768	   	   1490.1437
287	   0.0014	   0.0370	   0.0020	   0.8281	   2.5550	   0.1670	   9986.0665	   2188.5308	   1490.0685	   9986.0651	   2188.4938	   	   1490.0665
288	   0.0027	   0.0073	   0.0037	   -0.1412	   1.0747	   0.1760	   9986.1857	   2194.5601	   1489.9922	   9986.1831	   2194.5528	   	   1489.9885
289	   0.0026	   0.0303	   0.0015	   -0.6908	   -0.3476	   0.1730	   9986.3014	   2200.5768	   1489.9454	   9986.2988	   2200.5465	   	   1489.9439
290	   0.0025	   0.0115	   0.0047	   -0.6645	   -1.9402	   0.1770	   9986.4312	   2208.5707	   1489.9505	   9986.4287	   2208.5592	   	   1489.9458
291	   0.0014	   0.0039	   0.0028	   0.3257	   -3.0194	   0.1880	   9986.5164	   2216.5269	   1490.0292	   9986.5149	   2216.5229	   	   1490.0263
292	   0.0046	   0.0172	   0.0028	   2.1705	   -3.6571	   0.1690	   9986.5662	   2224.4609	   1490.1754	   9986.5616	   2224.4438	   	   1490.1726
293	   0.0022	   0.0157	   0.0025	   3.5513	   -3.5771	   0.1760	   9986.5543	   2230.4098	   1490.2821	   9986.5521	   2230.3941	   	   1490.2795
294	   0.0034	   0.0264	   0.0043	   5.1406	   -2.4588	   0.1840	   9986.4643	   2238.3507	   1490.4032	   9986.4609	   2238.3243	   	   1490.3989
295	   0.0030	   0.0222	   0.0042	   6.1663	   -0.6267	   0.1740	   9986.3217	   2246.3214	   1490.4806	   9986.3188	   2246.2992	   	   1490.4764
296	   0.0032	   0.0143	   0.0019	   5.8173	   1.3562	   0.1760	   9986.1687	   2254.3412	   1490.4539	   9986.1655	   2254.3269	   	   1490.4520
297	   0.0028	   0.0199	   0.0033	   4.0027	   3.0180	   0.1690	   9986.0359	   2262.4131	   1490.3184	   9986.0331	   2262.3931	   	   1490.3151
298	   0.0044	   0.0030	   0.0001	   1.9871	   4.0258	   0.1760	   9985.9513	   2268.4902	   1490.1593	   9985.9470	   2268.4872	   	   1490.1595
299	   0.0000	   0.0283	   0.0018	   -0.1132	   4.5607	   0.1690	   9985.8995	   2274.5695	   1489.9926	   9985.8995	   2274.5412	   	   1489.9908
300	   0.0027	   0.0292	   0.0014	   -1.6962	   4.5502	   0.1730	   9985.8979	   2280.6350	   1489.8617	   9985.8952	   2280.6059	   	   1489.8604
301	   0.0035	   0.0040	   0.0030	   -2.7912	   3.8171	   0.1710	   9985.9546	   2286.6822	   1489.7696	   9985.9511	   2286.6783	   	   1489.7665
302	   0.0006	   0.0302	   0.0027	   -3.3302	   2.6592	   0.1740	   9986.0479	   2292.7011	   1489.7246	   9986.0485	   2292.6709	   	   1489.7218
303	   0.0025	   0.0034	   0.0031	   -3.1563	   0.7135	   0.1690	   9986.2133	   2300.6842	   1489.7389	   9986.2109	   2300.6809	   	   1489.7358
304	   0.0023	   0.0338	   0.0020	   -2.1838	   -1.3148	   0.1710	   9986.3810	   2308.6340	   1489.8224	   9986.3786	   2308.6003	   	   1489.8204
305	   0.0027	   0.0273	   0.0034	   -1.0891	   -2.4628	   0.1710	   9986.4741	   2314.5870	   1489.9147	   9986.4714	   2314.5598	   	   1489.9112
306	   0.0025	   0.0055	   0.0046	   0.1016	   -2.9920	   0.1770	   9986.5165	   2320.5408	   1490.0129	   9986.5139	   2320.5463	   	   1490.0083
307	   0.0038	   0.0245	   0.0029	   0.9449	   -2.7735	   0.1740	   9986.4970	   2326.5104	   1490.0787	   9986.4932	   2326.4859	   	   1490.0758
308	   0.0031	   0.0384	   0.0028	   1.3713	   -1.8675	   0.1720	   9986.4225	   2332.4946	   1490.1121	   9986.4194	   2332.4562	   	   1490.1093
309	   0.0014	   0.0088	   0.0005	   1.4383	   -0.6432	   0.1700	   9986.3235	   2338.4951	   1490.1159	   9986.3221	   2338.4863	   	   1490.1154
310	   0.0005	   0.0169	   0.0029	   1.3114	   0.5722	   0.1800	   9986.2252	   2344.5006	   1490.1080	   9986.2247	   2344.4837	   	   1490.1052
311	   0.0020	   0.0077	   0.0021	   1.1400	   1.8658	   0.1720	   9986.1222	   2352.5124	   1490.0939	   9986.1202	   2352.5047	   	   1490.0918
312	   0.0027	   0.0208	   0.0007	   0.9518	   2.2861	   0.1770	   9986.0891	   2358.5240	   1490.0774	   9986.0864	   2358.5031	   	   1490.0766
313	   0.0038	   0.0211	   0.0035	   0.7238	   2.4343	   0.1800	   9986.0779	   2364.5318	   1490.0619	   9986.0741	   2364.5106	   	   1490.0584
314	   0.0030	   0.0013	   0.0018	   0.7590	   2.3422	   0.1730	   9986.0839	   2370.5290	   1490.0633	   9986.0808	   2370.5278	   	   1490.0614
315	   0.0032	   0.0240	   0.0032	   1.1792	   2.0008	   0.1780	   9986.1132	   2376.5087	   1490.0978	   9986.1100	   2376.4847	   	   1490.0946
316	   0.0022	   0.0137	   0.0029	   1.9796	   1.2755	   0.1700	   9986.1709	   2382.4755	   1490.1610	   9986.1687	   2382.4618	   	   1490.1580
317	   0.0020	   0.0155	   0.0021	   2.7569	   0.5004	   0.1780	   9986.2329	   2388.4473	   1490.2208	   9986.2309	   2388.4319	   	   1490.2187
318	   0.0017	   0.0170	   0.0025	   3.1615	   -0.3998	   0.1760	   9986.3038	   2394.4326	   1490.2525	   9986.3021	   2394.4156	   	   1490.2500
319	   0.0022	   0.0143	   0.0029	   2.9539	   -1.2997	   0.1790	   9986.3756	   2400.4384	   1490.2368	   9986.3734	   2400.4241	   	   1490.2340
320	   0.0015	   0.0104	   0.0046	   1.8982	   -2.3066	   0.1850	   9986.4561	   2408.4696	   1490.1560	   9986.4546	   2408.4592	   	   1490.1514
321	   0.0032	   0.0169	   0.0028	   1.0174	   -2.8860	   0.1990	   9986.5054	   2416.5020	   1490.0844	   9986.5022	   2416.4852	   	   1490.0816
322	   0.0023	   0.0130	   0.0024	   0.8277	   -2.8131	   0.1980	   9986.4993	   2424.5111	   1490.0690	   9986.4970	   2424.4981	   	   1490.0666
323	   0.0022	   0.0122	   0.0037	   1.3556	   -2.1472	   0.2070	   9986.4448	   2432.4929	   1490.1123	   9986.4427	   2432.4807	   	   1490.1086
324	   0.0013	   0.0222	   0.0021	   2.6323	   -1.1486	   0.2420	   9986.3627	   2440.4456	   1490.2105	   9986.3614	   2440.4233	   	   1490.2084
325	   0.0024	   0.0248	   0.0025	   5.4851	   0.4220	   0.2260	   9986.2403	   2450.3441	   1490.4279	   9986.2379	   2450.3193	   	   1490.4253
326	   0.0016	   0.0304	   0.0039	   8.9927	   1.7100	   0.2260	   9986.1434	   2460.2336	   1490.6864	   9986.1418	   2460.2032	   	   1490.6826
327	   0.0019	   0.0057	   0.0012	   10.4195	   2.5087	   0.2310	   9986.0837	   2468.1935	   1490.7912	   9986.0817	   2468.1992	   	   1490.7924
328	   0.0007	   0.0230	   0.0058	   9.3170	   2.1186	   0.2080	   9986.1118	   2478.2225	   1490.7128	   9986.1111	   2478.1995	   	   1490.7070
329	   0.0021	   0.0249	   0.0023	   6.6546	   1.2268	   0.2070	   9986.1785	   2486.3081	   1490.5149	   9986.1765	   2486.2832	   	   1490.5126
330	   0.0006	   0.0119	   0.0023	   2.4391	   0.0984	   0.2420	   9986.2633	   2496.4604	   1490.1965	   9986.2627	   2496.4485	   	   1490.1942
331	   0.0033	   0.0291	   0.0028	   -1.0953	   -0.4320	   0.2150	   9986.3091	   2506.5935	   1489.9135	   9986.3058	   2506.5644	   	   1489.9106
332	   0.0042	   0.0354	   0.0022	   -1.9753	   -0.8370	   0.2190	   9986.3434	   2514.6237	   1489.8402	   9986.3392	   2514.5884	   	   1489.8380
333	   0.0041	   0.0161	   0.0024	   -0.2437	   -1.1602	   0.2170	   9986.3688	   2524.5551	   1489.9826	   9986.3647	   2524.5389	   	   1489.9802
334	   0.0026	   0.0167	   0.0018	   2.3918	   -0.9112	   0.2240	   9986.3455	   2532.4604	   1490.1920	   9986.3430	   2532.4437	   	   1490.1902
335	   0.0007	   0.0189	   0.0024	   4.9681	   -0.0879	   0.2110	   9986.2780	   2540.3646	   1490.3897	   9986.2774	   2540.3456	   	   1490.3873
336	   0.0024	   0.0162	   0.0024	   6.9248	   1.0288	   0.2360	   9986.1941	   2548.2963	   1490.5356	   9986.1917	   2548.2802	   	   1490.5332
337	   0.0015	   0.0212	   0.0022	   8.2189	   2.1310	   0.2130	   9986.1102	   2558.2599	   1490.6303	   9986.1087	   2558.2386	   	   1490.6281
338	   0.0016	   0.0305	   0.0041	   7.5071	   2.9663	   0.1750	   9986.0458	   2566.2887	   1490.5797	   9986.0442	   2566.2582	   	   1490.5756
339	   0.0035	   0.0232	   0.0035	   5.1909	   3.6382	   0.1790	   9985.9905	   2574.3715	   1490.4085	   9985.9871	   2574.3483	   	   1490.4050
340	   0.0028	   0.0163	   0.0028	   2.9952	   3.8906	   0.1780	   9985.9644	   2580.4474	   1490.2404	   9985.9617	   2580.4311	   	   1490.2376
341	   0.0012	   0.0253	   0.0011	   0.4020	   3.9339	   0.1840	   9985.9509	   2588.5451	   1490.0336	   9985.9522	   2588.5198	   	   1490.0325
