170	   0.0048	   0.0228	   0.0014	   1.4886	   2.5524	   0.1670	   9986.0706	   1116.5062	   1490.1207	   9986.0658	   1116.4834	   	   1490.1194
171	   0.0017	   0.0034	   0.0033	   1.4493	   2.4324	   0.1680	   9986.0763	   1122.5065	   1490.1200	   9986.0746	   1122.5031	   	   1490.1167
172	   0.0024	   0.0161	   0.0025	   1.4509	   2.3764	   0.1650	   9986.0820	   1128.5068	   1490.1191	   9986.0796	   1128.4907	   	   1490.1165
173	   0.0031	   0.0322	   0.0024	   1.4434	   2.3221	   0.1670	   9986.0877	   1134.5073	   1490.1179	   9986.0846	   1134.4751	   	   1490.1155
174	   0.0018	   0.0038	   0.0007	   1.4390	   2.2191	   0.1660	   9986.0935	   1140.5077	   1490.1166	   9986.0917	   1140.5039	   	   1490.1159
175	   0.0024	   0.0164	   0.0022	   1.4060	   2.1597	   0.1670	   9986.0994	   1146.5081	   1490.1151	   9986.0970	   1146.4917	   	   1490.1129
176	   0.0025	   0.0235	   0.0027	   1.3819	   2.0908	   0.1710	   9986.1053	   1152.5085	   1490.1136	   9986.1028	   1152.4850	   	   1490.1108
177	   0.0010	   0.0036	   0.0006	   1.3823	   1.9904	   0.1700	   9986.1112	   1158.5088	   1490.1119	   9986.1101	   1158.5053	   	   1490.1114
178	   0.0048	   0.0224	   0.0037	   1.3265	   1.9717	   0.1670	   9986.1171	   1164.5092	   1490.1101	   9986.1123	   1164.4868	   	   1490.1064
179	   0.0021	   0.0041	   0.0019	   1.3175	   1.8588	   0.1680	   9986.1228	   1170.5095	   1490.1080	   9986.1207	   1170.5055	   	   1490.1062
180	   0.0004	   0.0448	   0.0025	   1.2922	   1.7834	   0.1660	   9986.1284	   1176.5100	   1490.1057	   9986.1281	   1176.4652	   	   1490.1032
181	   0.0041	   0.0069	   0.0026	   1.2484	   1.7472	   0.1700	   9986.1339	   1182.5106	   1490.1032	   9986.1298	   1182.5037	   	   1490.1005
182	   0.0011	   0.0186	   0.0025	   1.2193	   1.6485	   0.1650	   9986.1392	   1188.5112	   1490.1005	   9986.1381	   1188.4926	   	   1490.0980
183	   0.0013	   0.0304	   0.0023	   1.1898	   1.5909	   0.1650	   9986.1443	   1194.5118	   1490.0977	   9986.1430	   1194.4814	   	   1490.0954
184	   0.0021	   0.0073	   0.0021	   1.1520	   1.5300	   0.1670	   9986.1493	   1200.5125	   1490.0949	   9986.1473	   1200.5052	   	   1490.0928
185	   0.0035	   0.0262	   0.0035	   1.1031	   1.4929	   0.1670	   9986.1542	   1206.5132	   1490.0921	   9986.1507	   1206.4869	   	   1490.0885
186	   0.0031	   0.0262	   0.0014	   1.0946	   1.4290	   0.1700	   9986.1590	   1212.5138	   1490.0893	   9986.1558	   1212.4876	   	   1490.0878
187	   0.0033	   0.0097	   0.0023	   1.0463	   1.3691	   0.1690	   9986.1636	   1218.5145	   1490.0866	   9986.1602	   1218.5048	   	   1490.0843
188	   0.0027	   0.0115	   0.0033	   1.0003	   1.3053	   0.1670	   9986.1681	   1224.5152	   1490.0839	   9986.1654	   1224.5037	   	   1490.0806
189	   0.0026	   0.0018	   0.0020	   0.9811	   1.2448	   0.1660	   9986.1726	   1230.5159	   1490.0812	   9986.1700	   1230.5177	   	   1490.0792
190	   0.0019	   0.0115	   0.0033	   0.9352	   1.1820	   0.1740	   9986.1772	   1236.5166	   1490.0786	   9986.1753	   1236.5051	   	   1490.0753
191	   0.0025	   0.0165	   0.0011	   0.9308	   1.1347	   0.1680	   9986.1817	   1242.5173	   1490.0760	   9986.1792	   1242.5008	   	   1490.0749
192	   0.0015	   0.0194	   0.0017	   0.8924	   1.0693	   0.1770	   9986.1860	   1248.5181	   1490.0735	   9986.1845	   1248.4988	   	   1490.0718
193	   0.0032	   0.0219	   0.0026	   0.8511	   1.0400	   0.1680	   9986.1901	   1254.5189	   1490.0711	   9986.1869	   1254.4970	   	   1490.0684
194	   0.0026	   0.0048	   0.0015	   0.8315	   0.9810	   0.1660	   9986.1937	   1260.5196	   1490.0688	   9986.1912	   1260.5245	   	   1490.0673
195	   0.0010	   0.0291	   0.0043	   0.7765	   0.9271	   0.1660	   9986.1971	   1266.5204	   1490.0667	   9986.1961	   1266.4913	   	   1490.0624
196	   0.0026	   0.0258	   0.0002	   0.8074	   0.9054	   0.1670	   9986.2003	   1272.5211	   1490.0647	   9986.1978	   1272.4952	   	   1490.0649
197	   0.0029	   0.0164	   0.0035	   0.7369	   0.8653	   0.1670	   9986.2037	   1278.5218	   1490.0628	   9986.2008	   1278.5054	   	   1490.0594
198	   0.0021	   0.0303	   0.0027	   0.7272	   0.8138	   0.1700	   9986.2072	   1284.5224	   1490.0611	   9986.2052	   1284.4921	   	   1490.0584
199	   0.0032	   0.0138	   0.0022	   0.7116	   0.7793	   0.1660	   9986.2109	   1290.5231	   1490.0595	   9986.2077	   1290.5093	   	   1490.0574
200	   0.0008	   0.0281	   0.0049	   0.6613	   0.7065	   0.1660	   9986.2145	   1296.5238	   1490.0580	   9986.2137	   1296.4957	   	   1490.0532
201	   0.0040	   0.0168	   0.0022	   0.6751	   0.7016	   0.1670	   9986.2180	   1302.5245	   1490.0566	   9986.2140	   1302.5077	   	   1490.0544
202	   0.0019	   0.0126	   0.0017	   0.6627	   0.6338	   0.1710	   9986.2213	   1308.5252	   1490.0552	   9986.2194	   1308.5126	   	   1490.0535
203	   0.0018	   0.0168	   0.0031	   0.6282	   0.5945	   0.1660	   9986.2244	   1314.5259	   1490.0538	   9986.2226	   1314.5091	   	   1490.0506
204	   0.0027	   0.0258	   0.0025	   0.6209	   0.5696	   0.1690	   9986.2274	   1320.5267	   1490.0524	   9986.2247	   1320.5009	   	   1490.0500
205	   0.0015	   0.0108	   0.0012	   0.6188	   0.5168	   0.1680	   9986.2303	   1326.5274	   1490.0512	   9986.2288	   1326.5166	   	   1490.0500
206	   0.0027	   0.0012	   0.0033	   0.5778	   0.4963	   0.1670	   9986.2331	   1332.5280	   1490.0501	   9986.2304	   1332.5268	   	   1490.0468
207	   0.0023	   0.0361	   0.0043	   0.5577	   0.4627	   0.1710	   9986.2356	   1338.5286	   1490.0491	   9986.2334	   1338.4925	   	   1490.0448
208	   0.0017	   0.0318	   0.0021	   0.5706	   0.4266	   0.1680	   9986.2379	   1344.5292	   1490.0480	   9986.2362	   1344.4974	   	   1490.0459
209	   0.0015	   0.0034	   0.0019	   0.5527	   0.3969	   0.1660	   9986.2399	   1350.5299	   1490.0467	   9986.2384	   1350.5333	   	   1490.0448
210	   0.0019	   0.0254	   0.0033	   0.5201	   0.3811	   0.1690	   9986.2417	   1356.5308	   1490.0452	   9986.2398	   1356.5054	   	   1490.0419
211	   0.0025	   0.0245	   0.0037	   0.4960	   0.3685	   0.1670	   9986.2434	   1362.5317	   1490.0436	   9986.2408	   1362.5072	   	   1490.0400
212	   0.0022	   0.0185	   0.0021	   0.4952	   0.3438	   0.1710	   9986.2449	   1368.5327	   1490.0420	   9986.2428	   1368.5142	   	   1490.0400
213	   0.0013	   0.0398	   0.0026	   0.4708	   0.3175	   0.1690	   9986.2463	   1374.5336	   1490.0405	   9986.2450	   1374.4938	   	   1490.0378
214	   0.0029	   0.0024	   0.0033	   0.4400	   0.3209	   0.1660	   9986.2474	   1380.5344	   1490.0389	   9986.2445	   1380.5368	   	   1490.0357
215	   0.0034	   0.0023	   0.0001	   0.4632	   0.3170	   0.1670	   9986.2482	   1386.5353	   1490.0375	   9986.2448	   1386.5375	   	   1490.0376
216	   0.0032	   0.0574	   0.0036	   0.4042	   0.3146	   0.1690	   9986.2485	   1392.5361	   1490.0359	   9986.2453	   1392.4788	   	   1490.0324
217	   0.0045	   0.0100	   0.0048	   0.3661	   0.3294	   0.1680	   9986.2484	   1398.5370	   1490.0344	   9986.2439	   1398.5270	   	   1490.0296
218	   0.0043	   0.0089	   0.0011	   0.4178	   0.3301	   0.1670	   9986.2480	   1404.5379	   1490.0329	   9986.2437	   1404.5468	   	   1490.0340
219	   0.0033	   0.0434	   0.0041	   0.3403	   0.3282	   0.1680	   9986.2475	   1410.5387	   1490.0315	   9986.2442	   1410.4953	   	   1490.0273
220	   0.0006	   0.0063	   0.0053	   0.3068	   0.2996	   0.1660	   9986.2467	   1416.5393	   1490.0303	   9986.2462	   1416.5456	   	   1490.0249
221	   0.0003	   0.0008	   0.0020	   0.3342	   0.3070	   0.1670	   9986.2459	   1422.5399	   1490.0292	   9986.2456	   1422.5408	   	   1490.0271
222	   0.0021	   0.0297	   0.0019	   0.3741	   0.3428	   0.1670	   9986.2449	   1428.5405	   1490.0282	   9986.2429	   1428.5108	   	   1490.0302
223	   0.0039	   0.0389	   0.0027	   0.3065	   0.3812	   0.1680	   9986.2437	   1434.5410	   1490.0274	   9986.2399	   1434.5021	   	   1490.0247
224	   0.0006	   0.0120	   0.0064	   0.2499	   0.3426	   0.1710	   9986.2422	   1440.5415	   1490.0267	   9986.2428	   1440.5294	   	   1490.0202
225	   0.0040	   0.0181	   0.0056	   0.2517	   0.4238	   0.1670	   9986.2403	   1446.5419	   1490.0259	   9986.2363	   1446.5238	   	   1490.0204
226	   0.0010	   0.0015	   0.0021	   0.2851	   0.3895	   0.1660	   9986.2379	   1452.5425	   1490.0252	   9986.2389	   1452.5410	   	   1490.0231
227	   0.0061	   0.0126	   0.0016	   0.3207	   0.5108	   0.1660	   9986.2353	   1458.5431	   1490.0244	   9986.2292	   1458.5305	   	   1490.0260
228	   0.0006	   0.0469	   0.0003	   0.2887	   0.4792	   0.1670	   9986.2326	   1464.5438	   1490.0235	   9986.2320	   1464.4969	   	   1490.0232
229	   0.0019	   0.0179	   0.0062	   0.2033	   0.5257	   0.1660	   9986.2299	   1470.5445	   1490.0227	   9986.2280	   1470.5265	   	   1490.0164
230	   0.0052	   0.0057	   0.0058	   0.1975	   0.5976	   0.1660	   9986.2273	   1476.5451	   1490.0218	   9986.2220	   1476.5394	   	   1490.0160
231	   0.0015	   0.0112	   0.0031	   0.2214	   0.5451	   0.1660	   9986.2248	   1482.5457	   1490.0211	   9986.2263	   1482.5345	   	   1490.0179
232	   0.0053	   0.0215	   0.0012	   0.2659	   0.6612	   0.1660	   9986.2224	   1488.5463	   1490.0203	   9986.2170	   1488.5248	   	   1490.0215
233	   0.0004	   0.0289	   0.0023	   0.2702	   0.6230	   0.1660	   9986.2198	   1494.5469	   1490.0195	   9986.2202	   1494.5180	   	   1490.0218
234	   0.0021	   0.0158	   0.0061	   0.1527	   0.6848	   0.1660	   9986.2171	   1500.5476	   1490.0185	   9986.2151	   1500.5318	   	   1490.0124
235	   0.0048	   0.0118	   0.0038	   0.1665	   0.7525	   0.1660	   9986.2143	   1506.5484	   1490.0173	   9986.2095	   1506.5366	   	   1490.0135
236	   0.0018	   0.0297	   0.0007	   0.2062	   0.7088	   0.1650	   9986.2114	   1512.5493	   1490.0160	   9986.2133	   1512.5196	   	   1490.0167
237	   0.0013	   0.0129	   0.0040	   0.1315	   0.7808	   0.1660	   9986.2085	   1518.5502	   1490.0146	   9986.2072	   1518.5373	   	   1490.0107
238	   0.0056	   0.0149	   0.0056	   0.0949	   0.8709	   0.1660	   9986.2055	   1524.5511	   1490.0133	   9986.1999	   1524.5362	   	   1490.0077
239	   0.0018	   0.0107	   0.0003	   0.1492	   0.8613	   0.1650	   9986.2024	   1530.5520	   1490.0118	   9986.2006	   1530.5413	   	   1490.0121
240	   0.0003	   0.0024	   0.0042	   0.0747	   0.8746	   0.1670	   9986.1991	   1536.5530	   1490.0103	   9986.1994	   1536.5506	   	   1490.0061
241	   0.0006	   0.0540	   0.0032	   0.0652	   0.9378	   0.1660	   9986.1956	   1542.5540	   1490.0085	   9986.1951	   1542.5000	   	   1490.0052
242	   0.0041	   0.0007	   0.0006	   0.0718	   1.0124	   0.1660	   9986.1922	   1548.5552	   1490.0065	   9986.1881	   1548.5545	   	   1490.0058
243	   0.0043	   0.0252	   0.0038	   0.0059	   1.0621	   0.1750	   9986.1888	   1554.5565	   1490.0042	   9986.1845	   1554.5313	   	   1490.0005
244	   0.0026	   0.0093	   0.0037	   -0.0233	   1.0719	   0.1670	   9986.1857	   1560.5578	   1490.0018	   9986.1830	   1560.5671	   	   1489.9981
245	   0.0008	   0.0638	   0.0008	   -0.0185	   1.1021	   0.1810	   9986.1827	   1566.5592	   1489.9993	   9986.1819	   1566.4954	   	   1489.9985
246	   0.0050	   0.0059	   0.0030	   -0.0756	   1.1715	   0.1680	   9986.1799	   1572.5605	   1489.9968	   9986.1749	   1572.5664	   	   1489.9938
247	   0.0034	   0.0062	   0.0023	   -0.0994	   1.1879	   0.1660	   9986.1772	   1578.5618	   1489.9942	   9986.1738	   1578.5557	   	   1489.9919
248	   0.0010	   0.0559	   0.0021	   -0.1314	   1.2029	   0.1740	   9986.1746	   1584.5632	   1489.9915	   9986.1736	   1584.5073	   	   1489.9894
249	   0.0027	   0.0193	   0.0037	   -0.1839	   1.2370	   0.1710	   9986.1719	   1590.5646	   1489.9886	   9986.1692	   1590.5839	   	   1489.9849
250	   0.0019	   0.0263	   0.0039	   -0.2245	   1.2724	   0.1690	   9986.1692	   1596.5660	   1489.9857	   9986.1673	   1596.5397	   	   1489.9818
251	   0.0015	   0.0418	   0.0016	   -0.2339	   1.3045	   0.1660	   9986.1664	   1602.5675	   1489.9827	   9986.1650	   1602.5257	   	   1489.9811
252	   0.0035	   0.0008	   0.0022	   -0.2772	   1.3516	   0.1670	   9986.1636	   1608.5690	   1489.9796	   9986.1602	   1608.5682	   	   1489.9774
253	   0.0009	   0.0169	   0.0039	   -0.3376	   1.3586	   0.1660	   9986.1609	   1614.5705	   1489.9764	   9986.1599	   1614.5535	   	   1489.9725
254	   0.0001	   0.0204	   0.0042	   -0.3818	   1.3795	   0.1660	   9986.1582	   1620.5720	   1489.9732	   9986.1583	   1620.5517	   	   1489.9689
255	   0.0052	   0.0123	   0.0010	   -0.3821	   1.4722	   0.1660	   9986.1557	   1626.5736	   1489.9698	   9986.1505	   1626.5613	   	   1489.9688
256	   0.0007	   0.0268	   0.0002	   -0.4109	   1.4503	   0.1660	   9986.1532	   1632.5752	   1489.9664	   9986.1526	   1632.5485	   	   1489.9666
257	   0.0030	   0.0274	   0.0030	   -0.4924	   1.5081	   0.1660	   9986.1509	   1638.5768	   1489.9630	   9986.1479	   1638.5494	   	   1489.9600
258	   0.0009	   0.0155	   0.0037	   -0.5414	   1.5061	   0.1690	   9986.1486	   1644.5784	   1489.9596	   9986.1477	   1644.5628	   	   1489.9558
259	   0.0032	   0.0103	   0.0033	   -0.5762	   1.5601	   0.1660	   9986.1463	   1650.5799	   1489.9562	   9986.1431	   1650.5696	   	   1489.9529
260	   0.0007	   0.0017	   0.0011	   -0.5901	   1.5541	   0.1660	   9986.1440	   1656.5814	   1489.9528	   9986.1433	   1656.5797	   	   1489.9517
261	   0.0011	   0.0367	   0.0021	   -0.6485	   1.5993	   0.1660	   9986.1417	   1662.5829	   1489.9494	   9986.1405	   1662.5462	   	   1489.9473
262	   0.0029	   0.0269	   0.0026	   -0.6944	   1.6444	   0.1660	   9986.1394	   1668.5844	   1489.9460	   9986.1365	   1668.5575	   	   1489.9434
263	   0.0021	   0.0243	   0.0023	   -0.7323	   1.6598	   0.1680	   9986.1372	   1674.5859	   1489.9426	   9986.1352	   1674.5616	   	   1489.9403
264	   0.0026	   0.0109	   0.0028	   -0.7744	   1.6789	   0.1680	   9986.1352	   1680.5874	   1489.9392	   9986.1325	   1680.5982	   	   1489.9364
265	   0.0011	   0.0309	   0.0023	   -0.8155	   1.6975	   0.1660	   9986.1332	   1686.5888	   1489.9359	   9986.1322	   1686.5579	   	   1489.9336
266	   0.0021	   0.0256	   0.0025	   -0.8562	   1.7281	   0.1660	   9986.1316	   1692.5902	   1489.9327	   9986.1295	   1692.5646	   	   1489.9301
267	   0.0037	   0.0077	   0.0018	   -0.8812	   1.7577	   0.1670	   9986.1302	   1698.5915	   1489.9296	   9986.1265	   1698.5839	   	   1489.9278
268	   0.0014	   0.0235	   0.0035	   -0.9405	   1.7481	   0.1690	   9986.1291	   1704.5928	   1489.9266	   9986.1277	   1704.5693	   	   1489.9232
269	   0.0010	   0.0399	   0.0017	   -0.9558	   1.7586	   0.1740	   9986.1283	   1710.5940	   1489.9239	   9986.1273	   1710.5541	   	   1489.9222
270	   0.0021	   0.0307	   0.0017	   -0.9839	   1.7771	   0.1670	   9986.1276	   1716.5951	   1489.9214	   9986.1255	   1716.5644	   	   1489.9197
271	   0.0027	   0.0246	   0.0034	   -1.0306	   1.7870	   0.1710	   9986.1271	   1722.5962	   1489.9192	   9986.1245	   1722.5716	   	   1489.9158
272	   0.0025	   0.0215	   0.0017	   -1.0339	   1.7875	   0.1670	   9986.1268	   1728.5971	   1489.9172	   9986.1243	   1728.5756	   	   1489.9154
273	   0.0031	   0.0145	   0.0027	   -1.0648	   1.7939	   0.1680	   9986.1267	   1734.5979	   1489.9155	   9986.1235	   1734.5834	   	   1489.9128
274	   0.0041	   0.0186	   0.0027	   -1.0826	   1.8055	   0.1660	   9986.1268	   1740.5985	   1489.9141	   9986.1227	   1740.5799	   	   1489.9114
275	   0.0020	   0.0399	   0.0019	   -1.0904	   1.7826	   0.1730	   9986.1272	   1746.5990	   1489.9131	   9986.1252	   1746.5591	   	   1489.9111
276	   0.0010	   0.0344	   0.0028	   -1.1083	   1.7591	   0.1670	   9986.1279	   1752.5993	   1489.9124	   9986.1270	   1752.5649	   	   1489.9096
277	   0.0018	   0.0150	   0.0009	   -1.0847	   1.7498	   0.1670	   9986.1289	   1758.5995	   1489.9120	   9986.1271	   1758.5845	   	   1489.9111
278	   0.0025	   0.0111	   0.0002	   -1.0723	   1.7420	   0.1690	   9986.1301	   1764.5995	   1489.9119	   9986.1276	   1764.5884	   	   1489.9121
279	   0.0026	   0.0236	   0.0019	   -1.0995	   1.7317	   0.1670	   9986.1315	   1770.5995	   1489.9120	   9986.1289	   1770.5759	   	   1489.9101
280	   0.0000	   0.0248	   0.0024	   -1.1025	   1.6819	   0.1670	   9986.1330	   1776.5993	   1489.9122	   9986.1330	   1776.5746	   	   1489.9098
281	   0.0038	   0.0126	   0.0019	   -1.0882	   1.7060	   0.1660	   9986.1345	   1782.5992	   1489.9127	   9986.1307	   1782.5866	   	   1489.9108
282	   0.0020	   0.0431	   0.0018	   -1.0866	   1.6759	   0.1660	   9986.1361	   1788.5989	   1489.9133	   9986.1340	   1788.5558	   	   1489.9115
283	   0.0016	   0.0152	   0.0038	   -1.0925	   1.6408	   0.1670	   9986.1377	   1794.5985	   1489.9143	   9986.1361	   1794.5833	   	   1489.9105
284	   0.0031	   0.0136	   0.0031	   -1.0677	   1.6351	   0.1670	   9986.1396	   1800.5978	   1489.9156	   9986.1365	   1800.5843	   	   1489.9125
285	   0.0008	   0.0173	   0.0026	   -1.0427	   1.5838	   0.1680	   9986.1417	   1806.5970	   1489.9173	   9986.1409	   1806.5797	   	   1489.9146
286	   0.0028	   0.0206	   0.0047	   -1.0447	   1.5823	   0.1670	   9986.1439	   1812.5960	   1489.9193	   9986.1411	   1812.5754	   	   1489.9146
287	   0.0007	   0.0197	   0.0029	   -0.9953	   1.5267	   0.1660	   9986.1464	   1818.5949	   1489.9215	   9986.1457	   1818.5752	   	   1489.9186
288	   0.0017	   0.0229	   0.0037	   -0.9759	   1.5103	   0.1740	   9986.1488	   1824.5937	   1489.9240	   9986.1471	   1824.5707	   	   1489.9203
289	   0.0025	   0.0009	   0.0027	   -0.9262	   1.4833	   0.1670	   9986.1513	   1830.5923	   1489.9267	   9986.1488	   1830.5914	   	   1489.9240
290	   0.0014	   0.0220	   0.0008	   -0.8733	   1.4473	   0.1650	   9986.1537	   1836.5909	   1489.9295	   9986.1523	   1836.5689	   	   1489.9287
291	   0.0038	   0.0202	   0.0032	   -0.8656	   1.4473	   0.1660	   9986.1561	   1842.5893	   1489.9325	   9986.1523	   1842.5692	   	   1489.9293
292	   0.0018	   0.0348	   0.0040	   -0.8386	   1.3996	   0.1690	   9986.1584	   1848.5877	   1489.9357	   9986.1566	   1848.5529	   	   1489.9317
293	   0.0025	   0.0185	   0.0028	   -0.7725	   1.3646	   0.1670	   9986.1608	   1854.5859	   1489.9392	   9986.1582	   1854.6043	   	   1489.9364
294	   0.0019	   0.0148	   0.0024	   -0.7264	   1.3397	   0.1690	   9986.1631	   1860.5839	   1489.9430	   9986.1611	   1860.5691	   	   1489.9407
295	   0.0030	   0.0020	   0.0044	   -0.6985	   1.3204	   0.1690	   9986.1653	   1866.5818	   1489.9471	   9986.1623	   1866.5838	   	   1489.9428
296	   0.0026	   0.0117	   0.0043	   -0.6466	   1.2931	   0.1660	   9986.1676	   1872.5795	   1489.9515	   9986.1649	   1872.5679	   	   1489.9472
297	   0.0011	   0.0136	   0.0039	   -0.5870	   1.2481	   0.1690	   9986.1698	   1878.5772	   1489.9560	   9986.1687	   1878.5636	   	   1489.9521
298	   0.0035	   0.0073	   0.0018	   -0.5023	   1.2472	   0.1680	   9986.1722	   1884.5748	   1489.9608	   9986.1687	   1884.5675	   	   1489.9590
299	   0.0003	   0.0276	   0.0003	   -0.4252	   1.1752	   0.1660	   9986.1748	   1890.5723	   1489.9657	   9986.1750	   1890.5446	   	   1489.9655
300	   0.0044	   0.0232	   0.0014	   -0.3746	   1.1994	   0.1660	   9986.1775	   1896.5696	   1489.9710	   9986.1730	   1896.5464	   	   1489.9696
301	   0.0027	   0.0035	   0.0048	   -0.3457	   1.1381	   0.1680	   9986.1802	   1902.5668	   1489.9766	   9986.1776	   1902.5702	   	   1489.9718
302	   0.0014	   0.0581	   0.0013	   -0.2325	   1.1047	   0.1680	   9986.1829	   1908.5637	   1489.9825	   9986.1815	   1908.5056	   	   1489.9813
303	   0.0033	   0.0171	   0.0043	   -0.1899	   1.0786	   0.1680	   9986.1856	   1914.5605	   1489.9887	   9986.1823	   1914.5776	   	   1489.9845
304	   0.0031	   0.0459	   0.0005	   -0.0662	   1.0607	   0.1680	   9986.1880	   1920.5573	   1489.9952	   9986.1850	   1920.5114	   	   1489.9947
305	   0.0000	   0.0025	   0.0035	   -0.0204	   0.9847	   0.1680	   9986.1904	   1926.5539	   1490.0018	   9986.1904	   1926.5515	   	   1489.9983
306	   0.0056	   0.0241	   0.0051	   0.0448	   1.0314	   0.1680	   9986.1927	   1932.5504	   1490.0087	   9986.1871	   1932.5263	   	   1490.0036
307	   0.0007	   0.0155	   0.0019	   0.2198	   0.9233	   0.1660	   9986.1950	   1938.5468	   1490.0159	   9986.1957	   1938.5313	   	   1490.0178
308	   0.0053	   0.0411	   0.0025	   0.2562	   0.9740	   0.1670	   9986.1974	   1944.5432	   1490.0232	   9986.1921	   1944.5021	   	   1490.0206
309	   0.0001	   0.0007	   0.0055	   0.3074	   0.8702	   0.1660	   9986.1998	   1950.5395	   1490.0305	   9986.1999	   1950.5402	   	   1490.0250
310	   0.0037	   0.0044	   0.0016	   0.4462	   0.8908	   0.1690	   9986.2020	   1956.5360	   1490.0377	   9986.1984	   1956.5316	   	   1490.0361
311	   0.0021	   0.0388	   0.0033	   0.5180	   0.8532	   0.1670	   9986.2041	   1962.5324	   1490.0449	   9986.2020	   1962.4936	   	   1490.0416
312	   0.0025	   0.0268	   0.0025	   0.6158	   0.8333	   0.1690	   9986.2059	   1968.5290	   1490.0521	   9986.2034	   1968.5022	   	   1490.0496
313	   0.0030	   0.0043	   0.0020	   0.7087	   0.8155	   0.1710	   9986.2076	   1974.5255	   1490.0592	   9986.2046	   1974.5212	   	   1490.0573
314	   0.0039	   0.0140	   0.0051	   0.7612	   0.8093	   0.1760	   9986.2092	   1980.5220	   1490.0665	   9986.2053	   1980.5079	   	   1490.0614
315	   0.0023	   0.0171	   0.0007	   0.9064	   0.7708	   0.1680	   9986.2108	   1986.5185	   1490.0736	   9986.2085	   1986.5014	   	   1490.0730
316	   0.0020	   0.0372	   0.0014	   0.9903	   0.7523	   0.1670	   9986.2123	   1992.5151	   1490.0807	   9986.2103	   1992.4778	   	   1490.0793
317	   0.0026	   0.0307	   0.0030	   1.0564	   0.7409	   0.1740	   9986.2138	   1998.5117	   1490.0877	   9986.2112	   1998.4810	   	   1490.0847
318	   0.0029	   0.0058	   0.0030	   1.1373	   0.7243	   0.1700	   9986.2151	   2004.5083	   1490.0946	   9986.2122	   2004.5025	   	   1490.0916
319	   0.0013	   0.0284	   0.0033	   1.2265	   0.6932	   0.1680	   9986.2163	   2010.5049	   1490.1015	   9986.2150	   2010.4766	   	   1490.0982
320	   0.0019	   0.0162	   0.0009	   1.3401	   0.6873	   0.1690	   9986.2173	   2016.5016	   1490.1084	   9986.2154	   2016.4854	   	   1490.1075
321	   0.0030	   0.0223	   0.0030	   1.4000	   0.6898	   0.1710	   9986.2183	   2022.4983	   1490.1151	   9986.2153	   2022.4760	   	   1490.1121
322	   0.0021	   0.0216	   0.0034	   1.4796	   0.6687	   0.1700	   9986.2191	   2028.4951	   1490.1217	   9986.2170	   2028.4735	   	   1490.1184
323	   0.0028	   0.0424	   0.0013	   1.5947	   0.6728	   0.1700	   9986.2198	   2034.4919	   1490.1282	   9986.2170	   2034.4495	   	   1490.1269
324	   0.0025	   0.0152	   0.0015	   1.6634	   0.6597	   0.1670	   9986.2203	   2040.4889	   1490.1346	   9986.2178	   2040.4736	   	   1490.1331
325	   0.0039	   0.0353	   0.0046	   1.7094	   0.6783	   0.1780	   9986.2205	   2046.4859	   1490.1407	   9986.2165	   2046.4506	   	   1490.1361
326	   0.0038	   0.0374	   0.0017	   1.8235	   0.6786	   0.1700	   9986.2204	   2052.4830	   1490.1468	   9986.2166	   2052.4456	   	   1490.1450
327	   0.0029	   0.0091	   0.0030	   1.8704	   0.6666	   0.1670	   9986.2202	   2058.4802	   1490.1526	   9986.2172	   2058.4711	   	   1490.1496
328	   0.0030	   0.0053	   0.0013	   1.9581	   0.6694	   0.1680	   9986.2199	   2064.4775	   1490.1583	   9986.2169	   2064.4828	   	   1490.1570
329	   0.0008	   0.0079	   0.0018	   2.0288	   0.6442	   0.1680	   9986.2198	   2070.4748	   1490.1639	   9986.2191	   2070.4669	   	   1490.1621
330	   0.0020	   0.0034	   0.0032	   2.0818	   0.6576	   0.1670	   9986.2200	   2076.4721	   1490.1696	   9986.2180	   2076.4686	   	   1490.1664
331	   0.0017	   0.0096	   0.0001	   2.1958	   0.6501	   0.1680	   9986.2204	   2082.4693	   1490.1753	   9986.2187	   2082.4597	   	   1490.1752
332	   0.0013	   0.0026	   0.0037	   2.2199	   0.6388	   0.1700	   9986.2209	   2088.4666	   1490.1810	   9986.2195	   2088.4640	   	   1490.1773
333	   0.0021	   0.0185	   0.0025	   2.3134	   0.6473	   0.1750	   9986.2212	   2094.4639	   1490.1865	   9986.2191	   2094.4454	   	   1490.1840
334	   0.0008	   0.0163	   0.0009	   2.4002	   0.6295	   0.1740	   9986.2212	   2100.4614	   1490.1918	   9986.2205	   2100.4451	   	   1490.1909
335	   0.0016	   0.0133	   0.0021	   2.4490	   0.6422	   0.1690	   9986.2210	   2106.4590	   1490.1969	   9986.2195	   2106.4457	   	   1490.1948
336	   0.0039	   0.0133	   0.0012	   2.5249	   0.6763	   0.1720	   9986.2206	   2112.4566	   1490.2020	   9986.2168	   2112.4433	   	   1490.2008
337	   0.0020	   0.0209	   0.0040	   2.5581	   0.6597	   0.1770	   9986.2202	   2118.4542	   1490.2070	   9986.2182	   2118.4334	   	   1490.2030
338	   0.0038	   0.0362	   0.0041	   2.6292	   0.6908	   0.1690	   9986.2198	   2124.4519	   1490.2120	   9986.2160	   2124.4157	   	   1490.2078
